RIMBP3	35	0	35
FAM246B	0	0	0
FAM230E	0	0	0
FAM247C	0	0	0
GGT3P	0	0	0
POM121L15P	1	1	0
LOC102724728	0	0	0
FAM230F	0	0	0
DGCR6	186	0	186
PRODH	28	6	22
LOC122455341	0	0	0
DGCR5	94	61	33
FAM246C	6	6	0
DGCR2	1274	0	1274
DGCR11	17	0	17
LOC124905078	4	0	4
ESS2	762	2	801
TSSK2	0	41	0
LOC112268297	0	0	0
GSC2	0	0	0
LINC01311	61	0	61
SLC25A1	3450	6	3444
CLTCL1	893	1	1022
LOC112268289	7	134	3
LOC124900485	0	0	0
LOC105372859	1	215	2
HIRA	1198	3	1411
MRPL40	945	1	944
C22orf39	179	1	276
UFD1-AS1	41	129	15
UFD1	1285	12	1278
CDC45	952	3	950
CLDN5	5	5	0
LINC00895	0	0	0
LOC124905079	0	0	0
SEPTIN5	0	0	0
SEPT5-GP1BB	0	0	0
GP1BB	0	0	0
LOC105372861	0	0	0
TBX1	473	22	454
GNB1L	227	4	226
RTL10	625	0	625
LOC124905080	8	1	7
TXNRD2	1567	165	1577
LOC124905081	1	1	0
COMT	1764	18	1927
MIR4761	0	0	0
ARVCF	185	9	182
LOC124905082	0	0	0
TANGO2	350	0	350
MIR185	0	0	0
DGCR8	862	3	859
MIR3618	0	0	0
MIR1306	0	0	0
TRMT2A	654	2	905
MIR6816	0	0	0
RANBP1	2909	253	2909
SNORA77B	0	0	0
ZDHHC8	765	1	765
CCDC188	0	1	0
LINC02891	1	0	1
LOC105372862	49	1	59
LINC00896	55	60	6
LOC124905083	8	0	8
LOC105372863	0	0	0
RTN4R	234	0	234
MIR1286	0	0	0
DGCR6L	660	1	659
FAM230G	0	0	0
LOC124905153	0	0	0
ZNF74	231	0	231
SCARF2	182	0	182
LOC107985588	1	1	0
KLHL22	290	0	290
LOC124905085	0	0	0
LOC101928824	25	0	25
MED15	2587	0	2588
LOC124905084	0	1	0
POM121L4P	0	0	0
LOC107985584	2	2	0
TMEM191A	9	0	9
PI4KA	1760	0	1760
SERPIND1	0	0	0
SNAP29	787	0	787
CRKL	3707	4	3703
LINC01637	0	0	0
AIFM3	0	0	0
LZTR1	1044	1	1043
THAP7	781	2	834
THAP7-AS1	80	53	82
TUBA3FP	0	0	0
P2RX6	116	0	117
SLC7A4	10	11	0
MIR649	4	4	0
P2RX6P	8	0	8
LRRC74B	0	0	0
BCRP2	57	0	57
FAM230B	0	0	0
FAM247A	0	0	0
GGT2P	0	0	0
POM121L8P	4	4	0
FAM230H	0	0	0
LINC01651	0	0	0
FAM246A	0	0	0
RIMBP3B	3	0	3
LOC124900483	0	0	0
LOC124905172	0	0	0
HIC2	272	1	271
TMEM191C	3	0	3
PI4KAP2	352	2	350
LOC124905173	0	0	0
LOC124900484	0	0	0
RIMBP3C	0	0	0
UBE2L3	3012	25	2987
YDJC	1051	51	1000
CCDC116	4	0	4
SDF2L1	1178	0	1178
LOC107985532	9	0	9
MIR301B	0	0	0
MIR130B	0	0	0
PPIL2	920	0	1065
YPEL1	3	145	3
MAPK1	2233	0	2233
PPM1F	992	0	1081
PPM1F-AS1	5	89	5
TOP3B	1081	1	1080
PRAMENP	0	0	0
LOC102724653	0	0	0
VPREB1	0	0	0
LOC124905087	60	0	60
LOC105372952	24	2	24
BMS1P20	190	0	192
LOC101929255	0	0	0
ZNF280B	0	0	0
ZNF280A	0	0	0
PRAME	0	0	0
LL22NC03-63E9.3	0	0	0
POM121L1P	3	3	0
GGTLC2	1	0	1
LOC112267890	0	0	0
LL22NC03-102D1.18	0	0	0
LOC105372948	0	0	0
MIR650	0	0	0
LOC124905086	0	0	0
LOC102724638	0	0	0
MIR5571	0	0	0
IGLL5	0	0	0
LOC105372947	0	0	0
RSPH14	0	11	0
GNAZ	22	0	22
LOC124905170	0	0	0
RAB36	3	3	0
BCR	799	0	974
FBXW4P1	8	1	7
LOC107985554	1	165	0
LINC02556	0	0	0
CES5AP1	0	0	0
ZDHHC8BP	0	0	0
LINC01659	0	0	0
FAM230I	0	0	0
LINC02557	0	0	0
LOC107985580	0	0	0
LOC124900476	0	0	0
PCAT14	0	0	0
LOC105372957	0	0	0
IGLL1	0	0	0
DRICH1	59	0	59
LOC124905089	5	0	5
GUSBP11	289	0	358
RGL4	104	173	0
LOC124905088	4	0	4
ZNF70	85	0	85
VPREB3	11	0	11
C22orf15	0	0	0
CHCHD10	0	0	0
LOC107985577	0	0	0
MMP11	0	0	0
SMARCB1	0	0	0
DERL3	0	0	0
SLC2A11	0	0	0
MIF-AS1	0	0	0
MIF	0	0	0
LOC100652871	0	0	0
GSTT2B	191	0	191
DDTL	0	0	0
DDT	0	1	0
GSTT2	9	0	10
GSTT4	0	0	0
LOC105372959	0	0	0
CABIN1	1967	0	1967
SUSD2	166	0	166
LOC124905090	2	0	2
GGT5	31	0	31
POM121L9P	2	0	2
SPECC1L-ADORA2A	0	0	0
SPECC1L	402	0	402
LOC105372960	0	0	0
ADORA2A	3	0	5
ADORA2A-AS1	13	20	0
UPB1	0	0	0
GUCD1	1931	29	1963
SNRPD3	2834	35	2860
LOC124905091	11	11	0
GGT1	301	0	301
LRRC75B	6	0	6
BCRP3	3	0	8
POM121L10P	3	8	0
LOC124905092	0	0	0
LOC105372962	0	0	0
PIWIL3	1	0	1
TOP1P2	0	0	0
SGSM1	13	1	12
LOC124900481	0	0	0
LHFPL7	0	0	0
KIAA1671	1128	0	1129
KIAA1671-AS1	0	1	0
CRYBB3	28	0	28
CRYBB2	12	0	12
LOC105372969	0	0	0
IGLL3P	0	0	0
LRP5L	147	1	146
LOC124905095	0	0	0
LOC124905093	0	0	0
CRYBB2P1	495	0	495
MIR6817	0	0	0
LOC124905094	22	0	22
GRK3-AS1	0	5	0
GRK3	66	0	70
MYO18B	3	0	3
MYO18B-AS1	0	0	0
LOC102724801	0	0	0
LINC02559	0	0	0
LOC105372971	0	0	0
SEZ6L	0	0	0
SEZ6L-AS1	0	0	0
LOC124905096	0	0	0
ASPHD2	2	7	3
HPS4	965	1	972
SRRD	213	237	415
TFIP11	780	223	996
TFIP11-DT	106	0	106
TPST2	360	1	359
MIR548J	0	0	0
CRYBA4	0	0	0
CRYBB1	0	0	0
MIAT	12	0	12
MIATNB	12	0	12
LOC110091768	4	0	4
LINC01422	0	0	0
LOC107985582	7	0	7
LOC284898	0	0	0
LOC107985534	0	0	0
LOC105372977	0	0	0
LINC01638	0	0	0
LINC02554	0	0	0
LOC105372979	0	0	0
LOC102724900	0	0	0
LOC105372980	0	0	0
LOC105372981	2	0	2
LOC124905098	1	1	0
CPMER	6	1	5
MN1	2235	7	2228
LOC107985529	1	0	1
PITPNB	1505	0	1506
TTC28-AS1	203	73	235
MIR3199-1	0	0	0
MIR3199-2	0	0	0
TTC28	851	40	915
LOC124905171	1	0	1
MIR5739	0	0	0
LOC101929594	0	0	0
CHEK2	2255	1	2256
HSCB	456	4	454
CCDC117	1104	0	1104
XBP1	5371	6	5365
LOC107985549	13	0	13
ZNRF3	654	0	654
ZNRF3-AS1	3	0	3
C22orf31	0	0	0
KREMEN1	530	0	530
LOC101929638	0	0	0
EMID1	0	0	0
LOC124905099	0	0	0
LOC105372985	0	0	0
RHBDD3	924	5	921
EWSR1	7280	15	7267
GAS2L1	1480	2	1478
RASL10A	9	0	9
AP1B1	2791	6	2785
SNORD125	7	0	7
RFPL1	0	38	0
LOC102723305	0	0	6
RFPL1S	23	0	53
LOC107985541	23	0	24
NEFH	737	20	718
THOC5	1129	0	1129
NIPSNAP1	2832	3	2829
NF2	947	0	947
CABP7-DT	1	1	0
CABP7	5	233	7
ZMAT5	115	6	346
UQCR10	1391	1	1392
ASCC2	1425	0	1425
MTMR3	834	1	894
MIR6818	0	0	0
HORMAD2-AS1	1	62	0
HORMAD2	0	0	0
LOC105372988	1	0	1
LIF-AS1	0	0	0
LIF	97	0	105
LIF-AS2	1	9	0
OSM	0	0	0
CASTOR1	81	0	81
TBC1D10A	456	0	456
SF3A1	2818	5	2987
CCDC157	29	278	39
KIAA1656	15	29	92
RNF215	251	0	258
SEC14L2	223	25	199
MTFP1	761	13	748
LOC105372990	6	0	6
SEC14L3	0	0	0
LOC105372991	0	0	0
SDC4P	0	0	0
LOC107985579	1	1	0
SEC14L4	282	0	282
SEC14L6	0	0	0
GAL3ST1	18	0	18
PES1	4499	5	4495
TCN2	2	1	2
SLC35E4	147	21	147
DUSP18	26	0	47
OSBP2	1870	75	2322
MIR3200	0	0	0
LOC105372994	0	0	0
LOC107985544	51	498	80
MORC2-AS1	0	68	1
MORC2	1501	3	1567
TUG1	3739	2	3737
SMTN	1933	17	1916
SELENOM	599	0	599
LOC105372995	0	0	1
LOC124905100	0	1	0
INPP5J	377	0	377
PLA2G3	47	0	47
MIR3928	0	0	0
RNF185	908	0	908
LIMK2	265	3	262
PIK3IP1	25	3	22
LOC105372997	1	1	0
PATZ1	689	0	689
PIK3IP1-DT	1	1	0
LINC01521	88	19	69
DRG1	2522	9	2513
EIF4ENIF1	764	97	667
SFI1	711	32	711
PISD	835	2	865
MIR7109	0	0	0
PRR14L	1439	0	1439
DEPDC5	457	0	457
LOC105372998	0	0	0
LOC124905102	0	0	0
YWHAH-AS1	0	1	3
YWHAH	1657	2	1655
LOC124900477	5	3	6
LOC124905158	2	0	2
LINC02558	0	0	0
SLC5A1	0	0	0
LOC105373000	0	0	0
AP1B1P1	0	0	0
C22orf42	0	0	0
RFPL2	0	0	0
SLC5A4-AS1	0	0	0
SLC5A4	0	0	0
LOC107985561	0	0	0
RFPL3	0	10	0
RFPL3S	0	0	10
LOC339666	5	7	0
RTCB	2200	1	2201
BPIFC	0	0	0
FBXO7	3142	0	3142
SYN3	6	7	5
LOC124905103	91	0	97
SYN3-AS1	32	1	31
LOC107985545	1	0	1
LOC105373002	0	0	0
TIMP3	1575	0	1575
LOC124905104	1	0	1
LARGE1	0	0	0
LINC01640	0	0	0
LOC124905107	0	0	0
LARGE1-AS2	0	0	0
LOC124905106	0	0	0
MIR4764	0	0	0
LOC105373007	0	0	0
SNORA50B	0	0	0
LARGE-AS1	0	0	0
LARGE1-AS1	0	0	0
LINC01643	0	0	0
LL22NC03-13G6.2	0	0	0
LOC124905108	0	0	0
LOC105373012	0	0	0
LOC105373013	0	0	0
LINC02885	0	0	0
LOC105373014	0	0	0
LOC124905109	0	0	0
LOC105373015	0	0	0
ISX	0	0	0
LOC124905110	0	0	0
LINC01399	1	0	1
LOC105373017	13	10	4
HMGXB4	736	0	737
TOM1	1199	0	1199
MIR3909	0	0	0
MIR6069	0	0	0
HMOX1	1264	0	1264
MCM5	4387	5	4382
RASD2	144	138	15
LOC107985590	33	0	42
MB	162	0	162
LOC284912	3	1	2
APOL6	1874	0	1874
APOL5	0	0	0
RBFOX2	105	1	104
APOL3	239	0	239
APOL4	0	0	0
APOL2	1364	0	1364
APOL1	994	0	994
MYH9	14424	5	14419
MIR6819	0	0	0
MYH9-DT	7	0	7
LOC124905111	2	0	2
TXN2	1382	1	1381
FOXRED2	1475	0	1663
LOC105373020	0	188	0
EIF3D	7681	4	7677
CACNG2	0	0	0
CACNG2-DT	10	13	0
LOC124905112	0	0	0
IFT27	145	0	148
PVALB	0	0	0
NCF4-AS1	0	0	0
NCF4	0	0	0
LOC105373022	0	0	0
CSF2RB	1	0	1
LOC105373023	0	0	0
LOC124900478	0	0	0
LL22NC01-81G9.3	0	0	0
CIMIP4	0	0	0
TST	1379	0	1379
MPST	1911	0	1911
LOC112268295	4	0	4
KCTD17	0	0	0
TMPRSS6	0	0	0
LOC124905113	0	0	0
IL2RB	20	0	20
IL2RB-AS1	78	1139	16
C1QTNF6	2558	10	3625
SSTR3	0	0	0
RAC2	4	0	4
LOC107985576	0	0	0
CYTH4	3	0	3
LOC105373024	0	0	0
ELFN2	509	2	507
LOC100506271	2	0	2
LOC124905114	1	1	0
MFNG	57	0	57
CARD10	1291	1	1290
CDC42EP1	2447	6	2441
LGALS2	18	18	0
GGA1	1117	0	1117
SH3BP1	27	5	71
PDXP-DT	5	50	4
PDXP	1221	0	1221
LGALS1	4515	6	4509
NOL12	475	3	472
TRIOBP	1525	2	1523
LOC124905115	5	1	4
LOC102724378	11	0	11
LOC124905159	0	0	0
H1-0	4132	5	4127
GCAT	577	0	578
GALR3	6	0	6
ANKRD54	540	8	533
MIR658	0	0	0
MIR659	1	0	1
EIF3L	7243	0	7243
MICALL1	741	1	752
C22orf23	108	112	8
POLR2F	686	0	686
MIR6820	0	0	0
SOX10	0	0	0
MIR4534	0	0	0
POLR2F-AS1	1	1	0
PICK1	538	4	536
SLC16A8	20	24	1
LOC105373027	13	0	16
BAIAP2L2	54	32	22
PLA2G6	281	1	280
MAFF	494	6	528
TMEM184B	2232	38	2395
SNORA92	3	0	3
TMEM184B-AS1	0	161	0
TPTEP2-CSNK1E	6	0	6
CSNK1E	12	3	9
TPTEP2	0	0	0
LOC105373030	0	0	0
LOC101927183	0	0	0
KCNJ4	0	0	0
LOC105373029	0	0	0
LOC124905116	0	0	0
KDELR3	281	12	275
DDX17	8701	2	8705
DMC1	4	0	4
LOC105373031	2	0	2
FAM227A	90	0	90
CBY1	287	36	254
TOMM22-DT	23	0	26
TOMM22	852	3	849
JOSD1	1710	19	1691
GTPBP1	2301	1027	2990
SUN2	532	717	1531
DNAL4	160	0	160
NPTXR	357	0	357
CBX6	1520	0	1520
LOC105373032	0	0	0
APOBEC3A	0	0	0
LOC105373033	1	0	1
LOC124905118	0	0	0
APOBEC3B	389	0	579
APOBEC3B-AS1	0	197	0
APOBEC3C	911	2	909
APOBEC3D	4	0	4
APOBEC3F	1	0	1
LOC107985563	0	0	0
APOBEC3G	0	0	0
LOC101927202	1	0	1
APOBEC3H	12	0	12
CBX7	259	0	259
PDGFB	1212	4	1208
LOC124905119	0	0	0
RPL3	45378	12	45366
SNORD83B	18	0	18
SNORD83A	17	0	17
SNORD139	15	0	15
SNORD43	16	0	16
SYNGR1	0	0	0
TAB1	742	0	742
LOC100506472	38	0	38
MGAT3	6	1	5
MGAT3-AS1	0	0	0
MIEF1	1867	1	1866
LOC105373035	6	0	6
MIURF	0	0	0
ATF4	8043	0	8043
RPS19BP1	984	0	984
LOC124905120	0	0	0
CACNA1I	0	0	0
ENTHD1	0	0	0
GRAP2	2	0	2
TMA7B	0	0	0
LOC124905155	0	0	0
FAM83F	68	0	68
TNRC6B-DT	0	0	0
TNRC6B	778	4	774
LOC124905121	0	0	0
ADSL	2026	0	2026
SGSM3	1602	8	1595
MRTFA	1135	1	1135
MRTFA-AS1	1	1	0
LOC105373037	0	0	0
LOC124905122	4	0	4
LOC124905123	2	2	0
MCHR1	0	0	0
SLC25A17	661	0	661
MIR4766	0	0	0
ST13	7237	1	7236
XPNPEP3	484	0	525
DNAJB7	1	42	0
LOC124905124	0	0	0
LOC124905157	0	0	0
RBX1	980	1	979
SNORD140	0	0	0
MIR1281	3	0	3
EP300	1829	1	1828
EP300-AS1	25	0	25
L3MBTL2	881	1	1469
L3MBTL2-AS1	3	313	1
CHADL	1	279	0
RANGAP1	3809	1	3808
MIR6889	0	0	0
ZC3H7B	1807	1	1806
TEF	239	3	236
LOC100996598	0	0	0
LOC105373042	1	0	1
TOB2	1345	4	1341
LOC105373043	16	5	11
PHF5A	998	0	998
ACO2	2658	271	4581
POLR3H	816	1962	1048
LOC105373044	0	0	0
CSDC2	7	0	7
PMM1	372	0	372
DESI1	1668	0	1668
XRCC6	14227	1	14226
SNU13	3366	11	3364
LOC107985567	45	0	45
C22orf46P	763	3	769
MEI1	1	0	1
CCDC134	56	10	272
SREBF2-AS1	3	445	10
SREBF2	5634	3	5857
MIR33A	0	0	0
SHISA8	0	0	0
LOC124905125	35	0	35
TNFRSF13C	37	0	37
MIR378I	0	0	0
CENPM	316	1	542
SMIM45	21	226	22
SEPTIN3	4	0	4
WBP2NL	2	3	2
NAGA	541	0	544
LOC107985551	0	0	0
PHETA2	81	0	81
SMDT1	0	0	0
NDUFA6	0	0	0
NDUFA6-DT	0	0	0
CYP2D6	4	0	4
CYP2D7	0	0	0
LOC105377203	0	0	0
TCF20	54	6	56
OGFRP1	6	4	10
LINC01315	163	1	162
LOC124905126	5	0	5
NFAM1	24	0	24
LOC101927344	7	0	7
SERHL	0	360	0
LOC101927372	1	0	1
RRP7A	1312	0	1683
LOC124900479	28	33	0
SERHL2	88	142	0
RRP7BP	268	1	319
POLDIP3	2834	2	2832
LOC124905127	8	0	8
RNU12	2	0	2
CYB5R3	7061	5	7056
ATP5MGL	0	0	0
A4GALT	1209	0	1209
ARFGAP3	1147	0	1147
PACSIN2	1336	4	1537
LOC101927393	17	220	6
LOC124905128	0	0	0
TTLL1-AS1	2	11	0
TTLL1	64	0	73
BIK	29	0	29
MCAT	753	0	753
TSPO	3185	1	3184
TTLL12	3302	9	3293
SCUBE1	1	0	2
SCUBE1-AS2	0	0	0
LOC124905129	1	2	0
SCUBE1-AS1	0	0	0
LOC105373053	0	0	0
LINC01639	0	0	0
MPPED1	0	0	0
EFCAB6-AS1	0	0	0
EFCAB6	2	0	2
LOC101927474	0	0	0
LOC124905130	0	0	0
EFCAB6-DT	2	0	2
SULT4A1	0	0	0
PNPLA5	0	0	0
PNPLA3	156	0	156
SAMM50	1556	0	1556
PARVB	1034	0	1034
LOC124905131	19	0	19
TRU-TCA2-1	0	0	0
PARVG	0	0	0
SHISAL1	694	0	694
LOC101927499	0	0	0
LINC01656	0	0	0
RTL6	1905	3	1902
LOC105373059	0	0	0
LINC00207	0	0	0
LINC00229	0	0	0
LOC105373060	0	0	0
LOC124905132	0	0	0
PRR5	201	0	201
PRR5-ARHGAP8	0	0	0
ARHGAP8	0	0	0
LOC105373062	1	1	0
LOC124905133	0	0	0
PHF21B	0	0	0
LOC101927551	0	0	0
NUP50-DT	336	6	330
NUP50	1944	3	1943
LOC105373064	4	4	2
KIAA0930	1298	1	1297
MIR1249	1	0	1
UPK3A	0	0	0
FAM118A	257	0	257
SMC1B	3	3	0
RIBC2	0	0	0
LOC107985537	0	0	0
LOC105373066	13	0	13
FBLN1	10727	4	10723
LINC01589	9	2	7
LOC105373069	2	0	2
LOC105373067	0	0	0
LOC105373068	0	0	0
ATXN10	3102	1	3101
MIR4762	0	0	0
LOC105373071	10	1	10
LOC107985535	0	0	1
WNT7B	785	4	781
LOC730668	13	1	12
LOC124905134	34	0	34
LOC124905136	5	1	5
LINC00899	42	2	55
LOC124905135	33	13	35
PRR34	17	22	14
PRR34-AS1	20	0	39
LINC02939	5	4	1
MIRLET7BHG	0	0	0
LOC112268288	6	0	6
MIR3619	0	0	0
MIRLET7A3	0	0	0
MIR4763	0	0	0
MIRLET7B	0	0	0
LOC124905137	0	0	0
LOC124905138	0	0	0
PPARA	323	2	321
LOC105373074	0	0	0
CDPF1	261	0	261
PKDREJ	4	3	1
TTC38	1021	0	1021
GTSE1-DT	7	0	7
GTSE1	880	1	879
TRMU	1361	7	1354
CELSR1	2048	2	2046
LINC02925	13	2	11
LOC105373075	4	2	2
GRAMD4	447	1	446
CERK	723	4	719
LOC105373077	7	0	7
TBC1D22A-DT	130	0	130
TBC1D22A	772	1	771
TBC1D22A-AS1	0	0	0
LOC105369161	5	0	5
LOC124905141	6	0	6
LOC124905139	0	0	0
LOC124905140	0	0	0
LOC339685	2	0	2
LINC01644	0	0	0
LINC00898	2	0	2
EPIC1	18	0	18
LOC124905150	0	0	0
LOC107985536	0	0	0
LOC107985581	0	0	0
MIR3201	0	0	0
LOC105373080	0	0	0
LOC105373081	0	0	0
LOC124905142	0	0	0
TAFA5	0	0	0
LOC284933	0	0	0
LOC124900480	0	0	0
MIR4535	0	0	0
LINC01310	0	0	0
NHIP	0	0	0
LOC105373086	0	0	0
LOC124905143	0	0	0
MIR3667HG	3	0	3
MIR3667	0	0	0
LOC124905144	0	0	0
LOC124905145	0	0	0
LOC124905146	0	0	0
BRD1	948	0	948
LOC105377205	0	0	0
LOC124905156	2	0	2
LOC105373091	0	0	0
ZBED4	833	7	828
LOC124905147	0	0	0
ALG12	624	45	604
CRELD2	838	32	829
PIM3	4207	2	4205
MIR6821	0	0	0
IL17REL	22	1	21
TTLL8	1	0	1
MLC1	2	0	2
MOV10L1	3	0	3
PANX2	125	0	125
TRABD	1866	8	2173
TRABD-AS1	10	312	13
SELENOO	907	29	1431
SELENOO-AS1	143	672	22
TUBGCP6	801	4	799
HDAC10	609	7	602
MAPK12	482	0	482
MAPK11	669	0	669
PLXNB2	10229	3	10226
DENND6B	54	5	59
LOC105373096	4	14	0
PPP6R2	1661	90	1644
MIR12114	4	0	4
SBF1	3717	13	3777
ADM2	107	0	107
MIOX	0	0	0
LMF2	2455	2	2454
NCAPH2	1285	881	1337
SCO2	28	96	812
TYMP	6331	9	6322
CIMAP1B	801	26	775
LOC102724608	1	25	5
KLHDC7B-DT	3	234	25
KLHDC7B	838	0	1065
SYCE3	5	0	5
LOC107985568	3	49	6
CHKB-CPT1B	0	1	0
CPT1B	6	0	6
CHKB	1	0	1
CHKB-DT	57	0	61
MAPK8IP2	165	0	165
ARSA	950	0	950
LOC124905149	5	0	5
SHANK3	4	0	4
LOC105373100	0	0	0
ACR	0	0	0
RPL23AP82	155	23	158
RABL2B	320	7	339
LOC102724751	4	0	16
LOC124905330	0	11	0
LOC102724151	0	0	0
LOC102724197	0	0	0
LOC105379548	0	0	0
LOC107987389	0	0	0
LOC107987392	9	1	8
RNA45SN4	104	0	136
RNA18SN4	0	0	0
RNA5-8SN4	0	0	0
RNA28SN4	0	0	0
LOC105379549	15	4	11
LOC107987393	34	0	34
LOC124905331	183	247	0
PLCXD1	0	0	0
GTPBP6	0	0	0
LINC00685	0	0	0
PPP2R3B	0	0	0
LOC102724521	0	0	0
SHOX	0	0	0
CRLF2	0	0	0
CSF2RA	0	0	0
LOC124905238	0	0	0
MIR3690	0	0	0
IL3RA	0	0	0
LOC101928032	0	0	0
SLC25A6	0	0	0
LOC124900597	7	0	7
LINC00106	0	0	0
ASMTL-AS1	0	0	0
ASMTL	0	0	0
P2RY8	0	0	0
AKAP17A	0	0	0
ASMT	0	0	0
LINC02968	0	0	0
LOC105379413	0	0	0
LOC107985677	0	0	0
DHRSX	0	0	0
LOC124905239	0	0	0
ZBED1	0	0	0
LINC03112	0	0	0
MIR6089	0	0	0
CD99P1	0	0	0
LINC00102	0	0	0
CD99	0	0	0
XG	0	0	0
GYG2	3	0	3
ARSD	0	0	0
ARSD-AS1	0	0	0
ARSL	0	0	0
ARSH	0	0	0
ARSF	0	0	0
LINC01546	0	0	0
MXRA5	0	0	0
SNORA48B	0	0	0
PRKX	525	0	525
PRKX-AS1	0	0	0
LOC389906	184	9	175
LOC124900487	173	0	173
TRI-GAT1-1	0	0	0
FAM239A	111	0	111
TRI-GAT1-2	0	0	0
FAM239B	20	0	20
TRI-GAT1-3	0	0	0
FAM239C	9	0	9
LOC101928201	0	0	0
LOC124900497	0	0	0
LINC03070	0	0	0
NLGN4X	778	1	777
LOC105373156	0	0	0
MIR4770	0	0	0
VCX3A	0	0	0
LOC124905240	1	0	1
PUDP	645	23	681
LOC107987331	0	0	0
STS	1147	38	1151
MIR4767	0	0	0
LOC124905241	1	0	1
VCX	0	0	0
PNPLA4	315	2	325
LOC107985675	32	12	32
MIR651	0	0	0
VCX2	0	0	0
LOC107985676	0	0	0
VCX3B	0	0	0
LINC03113	1	0	1
ANOS1	0	0	0
FAM9A	0	0	0
LINC03114	0	0	0
FAM9B	5	0	5
LOC124905242	0	0	0
LOC107985634	0	0	0
TBL1X	1872	0	1872
GPR143	0	0	0
LOC105373126	7	0	7
SHROOM2	0	0	0
CLDN34	0	0	0
WWC3	0	0	0
CLCN4	1	0	1
MID1	569	2	600
LOC124905245	2	31	4
HCCS-DT	22	0	22
LOC124905244	0	0	0
LOC124905243	0	0	0
HCCS	1838	0	1838
ARHGAP6	0	0	0
AMELX	0	0	0
MIR548AX	0	0	0
LOC124905246	0	0	0
LOC105373131	0	0	0
MSL3-DT	2	0	2
MSL3	893	0	893
FRMPD4	2	0	2
FRMPD4-AS1	0	0	0
PRPS2	957	1	956
TLR7	0	0	0
TLR8-AS1	0	0	0
TLR8	0	0	0
TMSB4X	15655	1	15654
FAM9C	0	0	0
LOC105373133	0	0	0
LOC105373134	0	0	0
LINC02154	3	0	3
GS1-600G8.3	0	0	0
ATXN3L	0	0	0
LINC01203	0	0	0
LOC124905248	0	0	0
EGFL6	0	0	0
MIR6086	0	0	0
LOC107985657	1	4	2
TCEANC	73	1	77
LOC107985656	19	0	19
RAB9A	1919	4	1915
TRAPPC2	213	19	217
OFD1	1049	47	1058
GPM6B	51	51	33
GEMIN8	345	0	345
UBE2E4P	0	0	0
GLRA2	0	0	0
LOC107985686	2	0	2
FANCB	189	0	189
MOSPD2	683	0	683
ASB9	209	0	209
ASB11	0	0	0
PIGA	1169	1	1168
PIR-FIGF	0	0	0
VEGFD	2	0	2
PIR	10	0	10
BMX	0	0	0
ACE2	159	0	159
ACE2-DT	2	0	2
CLTRN	26	33	23
CA5BP1	555	0	555
CA5BP1-CA5B	4	0	4
LOC124905268	0	0	0
CA5B	0	0	0
INE2	0	58	0
ZRSR2	432	4	428
AP1S2	248	0	248
GRPR	1	1	1
MAGEB17-AS1	4	0	6
MAGEB17	3	4	0
LOC124905249	0	0	0
CTPS2	1172	0	1172
MIR548AM	0	0	0
S100G	0	0	0
SYAP1	2454	3	2451
LOC124905250	1	0	1
TXLNG	1956	18	2275
LOC124905251	28	239	11
RBBP7	15051	115	15051
REPS2	467	0	467
LOC124905266	0	0	0
LOC124905252	0	0	0
LOC124905270	0	0	0
NHS	858	3	855
MIR4768	0	0	0
LOC101928389	0	0	0
NHS-AS1	0	0	0
LOC105373142	8	7	1
SCML1	989	0	989
RAI2	0	0	0
LINC01456	0	0	0
BEND2	0	0	0
SCML2	307	0	307
LOC124905253	1	0	1
CDKL5	430	1	430
RS1	3	0	4
TRV-TAC1-2	0	0	0
PPEF1	489	0	489
PPEF1-AS1	0	0	0
LOC124905254	16	0	16
PHKA2-AS1	245	250	851
PHKA2	1425	1307	974
LOC101928415	14	6	10
ADGRG2	878	5	875
PDHA1	8283	62	9477
MAP3K15	106	1207	155
SH3KBP1	1493	0	1493
LOC124905255	0	0	0
BCLAF3	160	0	160
LOC124905256	2	0	2
LOC729609	0	0	0
MAP7D2	4	0	4
MIR23C	0	0	0
EIF1AX	2954	0	2954
SCARNA9L	0	0	0
EIF1AX-AS1	0	0	0
RPS6KA3	1982	1	1981
LOC124905257	2	0	2
LOC124905258	1	0	1
LOC105373146	0	0	0
CNKSR2	4	0	4
KLHL34	0	0	0
SMPX	11	0	11
MBTPS2	1503	0	1503
YY2	167	0	167
LOC124905259	23	0	23
SMS	5528	1	5527
PHEX	15	0	20
PHEX-AS1	0	0	0
PTCHD1-AS	1	6	0
CBLL2	0	0	0
DDX53	0	0	0
PTCHD1	0	0	0
LOC124905276	0	0	0
PRDX4	7920	0	7920
ACOT9	1319	0	1319
SAT1-DT	8	0	8
SAT1	3054	0	3054
LOC127933115	0	0	0
APOO	926	1	931
CXorf58	1	6	1
KLHL15	670	0	670
EIF2S3	15608	1	15607
LOC124905261	15	0	15
LOC124905260	3	0	3
LOC124900492	3	0	3
ZFX-AS1	13	11	6
ZFX	1597	5	1596
SUPT20HL2	1	1	0
SUPT20HL1	0	0	0
PDK3	577	0	577
PCYT1B	0	0	0
PCYT1B-AS1	0	0	0
LOC124905262	0	0	0
POLA1	2548	0	2548
SCARNA23	0	0	0
LOC124905263	8	0	8
ARX	0	0	0
LOC107985652	0	0	0
LOC107985707	0	0	0
MAGEB18	0	0	0
MAGEB6B	0	0	0
MAGEB6	2	0	2
MAGEB5	0	0	0
